1.376087719298595,0.06894529055094016,-0.6589999999996498,1e-06,0.9120000000000003,0.08799999999999979,-47.818,0.892876,1.1970000000003493,0.39526399999999995
1.3854444444445455,0.08691458024741455,-0.6589999999996511,1e-06,0.90000000000011,0.09999999999988995,-47.918,0.8232759999999998,1.1810000000003493,0.4544
1.4034999998608,0.12109475027962323,-0.6589999999996521,1e-06,0.896000000060623,0.10399999993937702,-47.978,0.8015160000000001,1.1890000000003493,0.504896
1.4069340656221472,0.12752183144338636,-0.6589999999996509,1e-06,0.9100000001375478,0.08999999986245223,-47.974,0.769324,1.2210000000003491,0.46560000000000007
1.376087719298595,0.06894529055094016,-0.6589999999996498,1e-06,0.9120000000000003,0.08799999999999979,-47.83,0.8890999999999997,1.1970000000003493,0.395264
1.4075188466518322,0.1286139377180656,-0.6589999999996496,1e-06,0.9020000001550245,0.0979999998449755,-48.014,0.7858039999999998,1.2050000000003493,0.493504
1.3992959640802707,0.11319450890921923,-0.6589999999996499,1e-06,0.892000000019778,0.10799999998022204,-48.072,0.8108159999999999,1.1770000000003493,0.5091039999999999
1.3994269662451113,0.11344122228906907,-0.6589999999996511,1e-06,0.8900000000204824,0.10999999997951761,-48.168,0.807776,1.1730000000003493,0.5157759999999999
1.3851501103754076,0.08635198850483532,-0.6589999999996504,1e-06,0.9060000000000957,0.09399999999990423,-47.888,0.8354559999999996,1.1930000000003493,0.434096
1.4079642853234786,0.12944535665135523,-0.6589999999996514,1e-06,0.8960000001695605,0.10399999983043955,-48.102,0.771596,1.1930000000003493,0.514096
1.4079642853234784,0.12944535665135523,-0.6589999999996514,1e-06,0.8960000001695605,0.10399999983043955,-48.072,0.7908160000000001,1.1930000000003493,0.5140959999999999
1.3901071428554788,0.09580377423872455,-0.6589999999996501,1e-06,0.8960000000008802,0.10399999999911982,-47.934,0.829644,1.1770000000003493,0.4771039999999999
1.1430660727425752,0.35670636414895485,3.3410000000003497,1e-06,0.9700018610932333,0.029998138906766652,-47.948,0.7692960000000001,1.2090000000003494,0.486576
3.3410000000003492,1e-06,1.114203258904395,0.40218424314951257,0.029996784108404645,0.9700032158915953,-48.206,0.771564,1.1810000000003493,0.5344000000000001
1.3852477876107439,0.08653870851325891,-0.65899999999965,1e-06,0.9040000000001002,0.09599999999989979,-47.908,0.827536,1.1890000000003493,0.440896
1.3760877192985947,0.06894529055094017,-0.6589999999996498,1e-06,0.9120000000000003,0.08799999999999979,-47.826,0.8837240000000002,1.1970000000003493,0.395264
1.4073716810723564,0.12833916342718965,-0.6589999999996505,1e-06,0.9040000001504593,0.09599999984954066,-47.96,0.7583999999999999,1.2090000000003494,0.486576
1.4079642853234784,0.12944535665135523,-0.6589999999996514,1e-06,0.8960000001695605,0.10399999983043955,-48.078,0.7839160000000002,1.1930000000003493,0.5140959999999999
1.4081140935561385,0.12972488712107202,-0.6589999999996512,1e-06,0.8940000001746998,0.10599999982530019,-48.232,0.842176,1.1890000000003493,0.5208960000000001
1.4036398208849772,0.12135689516906607,-0.6589999999996516,1e-06,0.8940000000626097,0.10599999993739023,-48.072,0.782816,1.1850000000003493,0.511664
-0.6589999999996512,1e-06,1.4081140935561387,0.129724887121072,0.10599999982530021,0.8940000001746997,-48.102,0.775596,1.1890000000003493,0.520896
1.376087719298595,0.06894529055094016,-0.6589999999996498,1e-06,0.9120000000000003,0.08799999999999979,-47.818,0.892876,1.1970000000003493,0.395264
1.4073716810723564,0.12833916342718965,-0.6589999999996505,1e-06,0.9040000001504593,0.09599999984954066,-47.944,0.768864,1.2090000000003494,0.486576
1.3845835350619526,0.08526854578274536,-0.7049770113486623,0.08984113771339491,0.8260000000066227,0.1739999999933773,-50.05,1.8875,1.0210000000003492,0.7135999999999999
1.3796475057280981,0.07580238177294264,-0.775234020778202,0.2191291518941641,0.8279963417159736,0.17200365828402636,-50.012,1.0438560000000001,1.0090000000003492,0.7617760000000001
1.3791861947585482,0.07491520405752197,-0.7577548364288484,0.187798543885433,0.8379991821459662,0.1620008178540338,-50.05,1.2275,1.0330000000003492,0.713136
1.3895436889837374,0.09473188954271508,-0.6817272727444268,0.04493901656313849,0.824000000135553,0.175999999864447,-50.0,1.956,1.0250000000003492,0.7081440000000001
-0.6822558139700375,0.045971795057344673,1.3893091784351688,0.09428558135599653,0.1719999998750332,0.8280000001249669,-50.006,1.9499640000000005,1.0330000000003492,0.697136
1.3846893203387969,0.08547088416267708,-0.7044545453415145,0.08884397545274107,0.8240000000101845,0.17599999998981553,-50.05,1.8755000000000004,1.0170000000003492,0.7190240000000001
1.3847956203857825,0.08567418461319343,-0.7039438201372504,0.08786869366847871,0.822000000013247,0.17799999998675303,-49.946,1.4510839999999998,1.0130000000003492,0.724416
-0.7488835064285625,0.17170479299273622,1.379929457060247,0.07634441151039886,0.17800035210180726,0.8219996478981927,-49.904,1.4067839999999996,1.0010000000003492,0.7564000000000001
-0.7779932854360335,0.2240336954793239,1.3794617180359006,0.07544513233153835,0.16800430018343476,0.8319956998165652,-50.014,1.0538040000000002,1.0170000000003492,0.7510240000000001
1.3791861947585482,0.07491520405752199,-0.7577548364288486,0.18779854388543304,0.8379991821459662,0.1620008178540338,-50.056,1.224864,1.0330000000003492,0.713136
1.3701894848806953,0.0575279437331025,-0.7712554856198185,0.21245651680367286,0.8219942654929645,0.17800573450703544,-49.93,1.3451,0.9890000000003493,0.7560959999999999
-0.7712554856198185,0.21245651680367286,1.370189484880696,0.05752794373310248,0.17800573450703544,0.8219942654929645,-49.936,1.347904,0.9890000000003493,0.756096
1.37936933506406,0.07526746426675188,-0.7553771646079545,0.18349874108265649,0.833999336634042,0.16600066336595787,-50.052,1.1932960000000001,1.0250000000003492,0.724144
-0.7724801929348518,0.21492674820174124,1.3701137258638811,0.057380842693393996,0.17600802585818923,0.8239919741418108,-49.972,1.355216,0.9930000000003493,0.7508960000000001
-0.7752340207782018,0.21912915189416401,1.3796475057280981,0.07580238177294264,0.17200365828402644,0.8279963417159736,-50.014,1.0498040000000002,1.0090000000003492,0.7617760000000001
1.3701894848806955,0.05752794373310248,-0.7712554856198185,0.21245651680367286,0.8219942654929645,0.17800573450703544,-49.936,1.347904,0.9890000000003493,0.7560959999999999
1.380024390656602,0.07652687826269138,-0.7256665661848506,0.12889009028637644,0.8199999912500014,0.18000000874999852,-49.946,1.4350839999999998,1.0010000000003492,0.7404000000000001
1.3894261497986544,0.09450820887284309,-0.6819885057639729,0.04544954013136665,0.8260000001301492,0.17399999986985082,-49.992,1.959936,1.0290000000003492,0.702656
-0.7531110251045694,0.17939146257850716,1.3795542418318667,0.07562305411390628,0.17000053756787475,0.8299994624321253,-50.042,1.208236,1.0170000000003492,0.7350240000000001
1.3844782608371948,0.08506716263638987,-0.6822558139549327,0.04597179502783932,0.8280000000132581,0.17199999998674187,-50.04,1.8983999999999999,1.0290000000003492,0.6866559999999999
1.3749805976449259,0.06680751427328452,-0.7499047294133225,0.17356347682975462,0.82399963288263,0.17600036711737002,-50.086,1.2826040000000003,1.0010000000003492,0.7404000000000001
-0.7712554856198184,0.21245651680367286,1.3701894848806955,0.05752794373310249,0.17800573450703544,0.8219942654929645,-50.014,1.3858039999999998,0.9890000000003493,0.756096
1.3750633035807325,0.06696729851047621,-0.7713269839667551,0.2121623033416531,0.8219972826950619,0.17800271730493816,-50.112,1.3794560000000002,0.9930000000003493,0.766896
1.379929457060247,0.07634441151039886,-0.7488835064285625,0.17170479299273622,0.8219996478981927,0.17800035210180726,-49.904,1.4067839999999996,1.0010000000003492,0.7564000000000001
1.375146401079199,0.06712782545165502,-0.7700816224885766,0.20993771551006546,0.8199975029057052,0.18000249709429486,-49.922,1.339916,0.9890000000003493,0.7720959999999999
1.3748164435907604,0.06649033532407146,-0.7520177355673,0.17740527275258006,0.8279995463796768,0.1720004536203232,-50.066,1.2616439999999998,1.0090000000003492,0.729776
-0.7044545453415146,0.08884397545274107,1.3846893203387969,0.08547088416267708,0.1759999999898155,0.8240000000101845,-50.052,1.881296,1.0170000000003492,0.7190240000000001
1.3795542418318671,0.07562305411390628,-0.7531110251045695,0.17939146257850724,0.8299994624321252,0.17000053756787475,-50.04,1.1984,1.0170000000003492,0.7350240000000001
1.3702636236278314,0.05767188758717323,-0.7700387424390104,0.21011561971108825,0.8199957025999673,0.1800042974000327,-50.042,1.3962360000000003,0.9850000000003493,0.761264
-0.704454545343056,0.088843975430371,1.3798349514540578,0.0761627494650096,0.17600000000835314,0.8239999999916469,-49.958,1.440236,1.0130000000003492,0.7084159999999999
1.3797409200948598,0.07598198131064318,-0.7049770113520984,0.08984113768767953,0.825999999989089,0.17400000001091098,-49.97,1.4371,1.0170000000003492,0.7030240000000001
-0.7055116277199266,0.09086092467677545,1.3844782608250326,0.08506716266405964,0.1719999999975834,0.8280000000024166,-50.01,1.9579000000000002,1.0250000000003492,0.708144
1.3701894848806955,0.05752794373310249,-0.7712554856198183,0.21245651680367283,0.8219942654929645,0.17800573450703547,-49.984,1.367744,0.9890000000003493,0.756096
1.3849024389694577,0.08587845400847133,-0.703444444377072,0.08691458040264169,0.8200000000159255,0.17999999998407443,-49.942,1.4546360000000003,1.0090000000003492,0.7297760000000001
1.384269230729413,0.08466723529269599,-0.7066190473119233,0.09297152217486201,0.8319999999913316,0.16800000000866844,-50.006,1.9419640000000007,1.0330000000003492,0.697136
-0.7060588232895622,0.0919041146855142,1.3843734939337484,0.08486672806135503,0.17000000000260476,0.8299999999973953,-50.038,1.9045559999999997,1.0290000000003492,0.702656
1.3751464010791987,0.06712782545165502,-0.7700816224885767,0.20993771551006543,0.8199975029057052,0.1800024970942949,-49.916,1.360944,0.9890000000003493,0.772096
-0.7271816799070538,0.13171615320573063,1.379834952007514,0.07616275053151556,0.1760000117655517,0.8239999882344484,-49.938,1.434156,1.0090000000003492,0.729776
1.379554241831867,0.07562305411390628,-0.7531110251045695,0.17939146257850724,0.8299994624321252,0.17000053756787475,-50.04,1.1984,1.0170000000003492,0.7350240000000001
1.3748164435907604,0.06649033532407145,-0.7520177355673001,0.17740527275258003,0.8279995463796769,0.17200045362032318,-50.068,1.2633760000000003,1.0090000000003492,0.729776
-0.7712554856198184,0.21245651680367283,1.370189484880696,0.05752794373310248,0.17800573450703547,0.8219942654929645,-49.948,1.341296,0.9890000000003493,0.756096
1.3845835350619526,0.08526854578274537,-0.7049770113486625,0.08984113771339496,0.8260000000066227,0.1739999999933773,-50.044,1.8980640000000002,1.0210000000003492,0.7135999999999999
1.3747349601498033,0.06633287276298845,-0.7531114371168812,0.1793906370057279,0.8299994959156288,0.17000050408437123,-50.07,1.2690999999999997,1.0130000000003492,0.724416
1.3844782608250332,0.08506716266405966,-0.7055116277199273,0.09086092467677553,0.8280000000024167,0.17199999999758328,-50.042,1.8922359999999998,1.0250000000003492,0.708144
1.37522989657739,0.06728910733500028,-0.768863358638002,0.20775972825952585,0.8179977033984778,0.1820022966015222,-50.072,1.4188159999999999,0.9850000000003493,0.7772640000000002
1.3748164435907604,0.06649033532407146,-0.7520177355673,0.17740527275258006,0.8279995463796768,0.1720004536203232,-50.066,1.2616439999999998,1.0090000000003492,0.729776
1.370189484880696,0.05752794373310248,-0.7712554856198183,0.21245651680367283,0.8219942654929645,0.17800573450703547,-49.954,1.343884,0.9890000000003493,0.756096
1.3844782608371948,0.08506716263638987,-0.6822558139549328,0.045971795027839324,0.8280000000132581,0.17199999998674187,-50.028,1.9192159999999994,1.0290000000003492,0.6866559999999999
1.3749805976449259,0.06680751427328457,-0.749904729413325,0.17356347682975476,0.8239996328826301,0.17600036711736985,-49.914,1.3866040000000002,1.0010000000003492,0.7404000000000001
1.370189484880696,0.05752794373310248,-0.7712554856198183,0.21245651680367283,0.8219942654929645,0.17800573450703547,-49.952,1.3416960000000002,0.9890000000003493,0.756096
1.2285016718408803,0.28734805435538907,3.341000000000351,1e-06,0.6400005064988339,0.35999949350116606,-49.602,0.3635960000000001,1.9890000000003492,1.212096
1.2540481467232778,0.3268967354814371,3.341000000000347,1e-06,0.5980013377118897,0.4019986622881103,-49.938,0.6101559999999999,2.093000000000349,1.2424959999999998
1.2381073108203011,0.2723744176140088,3.341000000000344,1e-06,0.6220003553819059,0.37799964461809415,-49.804,0.5615840000000001,2.0330000000003494,1.209136
1.22814903981805,0.28820908361216657,3.3410000000003466,1e-06,0.6380005146618045,0.3619994853381955,-49.636,0.419504,1.9930000000003492,1.2148960000000002
1.2119708276337184,0.3188416547867348,3.3410000000003652,1e-06,0.6200008985939303,0.37999910140606974,-50.216,0.609344,2.0210000000003494,1.2656
1.217715191980537,0.3135739299869435,3.3410000000003386,1e-06,0.5840007875139606,0.41599921248603944,-50.112,0.6474559999999999,2.101000000000349,1.2784
1.240330058837938,0.27174788114452286,3.341000000000337,1e-06,0.5960003403995973,0.40399965960040274,-49.956,0.5900640000000001,2.0890000000003495,1.224496
-0.6589999999996511,1e-06,2.1799341461584505,0.9911454603353409,0.055983738253733324,0.9440162617462666,-50.274,0.550924,2.0210000000003494,1.3616000000000001
1.2099691590509343,0.3276657513958348,3.3410000000003257,1e-06,0.5800009911866555,0.4199990088133445,-50.082,0.6392760000000001,2.105000000000349,1.2963040000000001
1.164551747235593,0.478706752905918,3.3410000000003595,1e-06,0.6120062805573002,0.3879937194426997,-50.282,0.534476,2.0090000000003494,1.4177760000000004
1.1688232787805715,0.39421157466182966,3.341000000000344,1e-06,0.6040024217105353,0.3959975782894647,-50.27,0.5491000000000001,2.0290000000003494,1.366656
1.2384370737875907,0.2715352083514323,3.341000000000353,1e-06,0.6240003491183217,0.3759996508816783,-49.8,0.564,2.0290000000003494,1.206656
3.3410000000003417,1e-06,1.2156107830685456,0.31030190379924993,0.36199920974591565,0.6380007902540843,-49.736,0.5343039999999999,1.9850000000003492,1.2412640000000001
1.1622018253246573,0.4051342857553532,3.341000000000344,1e-06,0.6040027090604091,0.39599729093959085,-50.268,0.552176,2.0250000000003494,1.380144
3.3410000000003257,1e-06,1.2099691590509343,0.3276657513958348,0.4199990088133445,0.5800009911866555,-50.082,0.6392760000000001,2.105000000000349,1.2963040000000001
3.341000000000333,1e-06,1.1911682770959302,0.35541073379677307,0.38599845469919836,0.6140015453008016,-50.282,0.542476,2.0210000000003494,1.3136
3.341000000000367,1e-06,1.2008767409945562,0.33706140040669536,0.371998788226633,0.628001211773367,-50.252,0.5844960000000001,1.9970000000003492,1.2816640000000001
3.341000000000352,1e-06,1.1616079111337976,0.40637386981651236,0.3979972641442669,0.6020027358557332,-50.268,0.552176,2.0290000000003494,1.3826559999999999
1.2241189895867264,0.2980318112607126,3.341000000000348,1e-06,0.6160006129703108,0.38399938702968917,-50.196,0.6095839999999999,2.0370000000003494,1.2435839999999998
1.2177151919805365,0.3135739299869434,3.3410000000003386,1e-06,0.5840007875139606,0.41599921248603944,-50.074,0.6245240000000001,2.101000000000349,1.2784
3.341000000000344,1e-06,1.199525236113751,0.34012187809069566,0.377998740651731,0.622001259348269,-50.25,0.5755,2.0090000000003494,1.289776
1.1754571338224402,0.4626952778848448,3.3410000000003373,1e-06,0.6040055915903247,0.3959944084096752,-50.268,0.552176,2.0330000000003494,1.4011360000000002
1.2269080713886578,0.2957124104401635,3.341000000000359,1e-06,0.5960005726087004,0.40399942739129957,-50.16,0.6224000000000001,2.0810000000003495,1.2524000000000002
1.2099691590509343,0.3276657513958348,3.3410000000003257,1e-06,0.5800009911866555,0.4199990088133445,-50.082,0.6392760000000001,2.105000000000349,1.2963040000000001
1.1754571338224404,0.4626952778848448,3.3410000000003373,1e-06,0.6040055915903247,0.3959944084096752,-50.268,0.552176,2.0330000000003494,1.4011360000000002
3.341000000000343,1e-06,1.217625994611787,0.309459710910817,0.3839992405103186,0.6160007594896814,-50.21,0.6098999999999999,2.0330000000003494,1.257136
1.1911682770959302,0.3554107337967731,3.341000000000333,1e-06,0.6140015453008016,0.38599845469919836,-50.282,0.542476,2.0210000000003494,1.3136
1.2306120506963372,0.286519712638329,3.3410000000003333,1e-06,0.6160004848533748,0.3839995151466252,-50.18,0.6156,2.0410000000003494,1.23
1.2109720200872864,0.31746417761259377,3.341000000000333,1e-06,0.6460009037328035,0.35399909626719656,-49.726,0.5389239999999998,1.9650000000003494,1.2426239999999997
1.1610100383585382,0.40762100662339185,3.341000000000324,1e-06,0.6000027628635988,0.3999972371364012,-50.266,0.5552440000000001,2.0330000000003494,1.385136
3.3410000000003652,1e-06,1.2013215232538685,0.33605339894245645,0.3699988037222658,0.6300011962777341,-50.252,0.5844960000000001,1.9930000000003492,1.278896
3.3410000000003652,1e-06,1.171086069530401,0.4678957178831904,0.3879941589607676,0.6120058410392324,-50.264,0.514304,2.0130000000003494,1.4044159999999997
1.1705165495549683,0.3906223026614679,3.3410000000003652,1e-06,0.6100023475084868,0.3899976524915132,-50.276,0.5478240000000001,2.0170000000003494,1.3590240000000002
3.341000000000333,1e-06,1.1911682770959302,0.3554107337967731,0.38599845469919836,0.6140015453008016,-50.282,0.542476,2.0210000000003494,1.3136
3.3410000000003532,1e-06,1.184654465176117,0.36644702451809946,0.3859982184590256,0.6140017815409744,-50.284,0.5393439999999999,2.0170000000003494,1.3270240000000002
1.1699558384581943,0.39181148910861796,3.341000000000357,1e-06,0.6080023720302276,0.3919976279697724,-50.274,0.550924,2.0210000000003494,1.3616000000000001
3.341000000000351,1e-06,1.2374413828378454,0.2740684704997672,0.38199963176991214,0.6180003682300879,-49.83,0.5610999999999999,2.0410000000003494,1.214
3.341000000000356,1e-06,1.1990689228927949,0.3411543781201814,0.37999872442519445,0.6200012755748054,-50.246,0.581484,2.0130000000003494,1.292416
3.3410000000003497,1e-06,1.2172915783227605,0.31459917729332104,0.41799920018038855,0.5820007998196114,-50.102,0.647596,2.105000000000349,1.280304
1.2381073108203011,0.27237441761400877,3.341000000000344,1e-06,0.6220003553819059,0.37799964461809415,-49.816,0.5541440000000001,2.0330000000003494,1.209136
3.3410000000003426,1e-06,1.2287906158096327,0.29104363176577647,0.39399947297818727,0.6060005270218127,-50.174,0.615724,2.0610000000003494,1.2415999999999998
3.341000000000352,1e-06,1.1616079111337974,0.4063738698165122,0.39799726414426684,0.6020027358557332,-50.268,0.552176,2.0290000000003494,1.3826559999999999
3.3410000000003524,1e-06,1.2423168397434778,0.26658028684288493,0.3919996957311916,0.6080003042688084,-49.88,0.5775999999999999,2.0650000000003494,1.211824
1.246724810903289,0.26047507052209584,3.3410000000003555,1e-06,0.5940002567362466,0.40599974326375343,-49.952,0.593696,2.097000000000349,1.212464
3.3410000000003515,1e-06,1.2400546859897543,0.2674154421791552,0.3659996806593293,0.6340003193406707,-49.784,0.5653439999999998,2.0090000000003494,1.1937760000000002
3.3410000000003515,1e-06,1.2400546859897543,0.2674154421791552,0.3659996806593293,0.6340003193406707,-49.784,0.5653439999999998,2.0090000000003494,1.1937760000000002
2.158377181152415,0.9833896754961593,-0.658999999999651,1e-06,0.9640171781647598,0.03598282183524017,-49.86,0.5684,2.0570000000003494,1.2233439999999998
1.2381073108203011,0.27237441761400877,3.341000000000344,1e-06,0.6220003553819059,0.37799964461809415,-49.808,0.5591360000000002,2.0330000000003494,1.209136
1.2222520988480678,0.29840358883372897,3.3410000000003306,1e-06,0.6400006339888441,0.35999936601115595,-49.656,0.461664,1.9850000000003492,1.2252640000000001
3.3410000000003652,1e-06,1.2013215232538694,0.3360533989424565,0.3699988037222658,0.6300011962777341,-50.244,0.584464,1.9930000000003492,1.2788960000000003
3.3410000000003475,1e-06,1.1957016634255853,0.26948908233901464,0.06399964715116394,0.936000352848836,-51.262,0.605356,1.3330000000003492,0.527936
1.196011458855677,0.26895938099665084,3.3410000000003484,1e-06,0.9380003489092288,0.06199965109077117,-51.264,0.702304,1.3290000000003492,0.519856
1.21952517736564,0.2281953860718805,3.3410000000003506,1e-06,0.9220001006520535,0.07799989934794653,-51.178,0.774316,1.3850000000003493,0.5340640000000001
1.2111302502006207,0.24287577526792434,3.3410000000003484,1e-06,0.9240001648856945,0.07599983511430553,-51.126,0.802124,1.3730000000003493,0.542976
1.2045399819745064,0.2543017078824099,3.3410000000003492,1e-06,0.9380002354791364,0.06199976452086367,-51.258,0.691436,1.3370000000003492,0.503984
1.4780444158248265,0.2553107263532599,-0.6589999999996506,1e-06,0.9340002412771273,0.06599975872287266,-51.252,0.5724960000000001,1.3370000000003492,0.5199839999999999
1.2036615042864751,0.25581822538692894,3.341000000000352,1e-06,0.9320002442264848,0.06799975577351523,-51.166,0.7944439999999999,1.3490000000003493,0.5279360000000001
1.2021719685545575,0.2583860921260833,3.34100000000035,1e-06,0.9220002594911658,0.07799974050883422,-51.128,0.7916160000000002,1.3690000000003493,0.567216
1.21952517736564,0.2281953860718805,3.3410000000003506,1e-06,0.9220001006520535,0.07799989934794653,-51.178,0.774316,1.3850000000003493,0.5340640000000001
1.4823269461810689,0.2626841157134986,-0.6589999999996502,1e-06,0.9340002952688785,0.0659997047311214,-51.252,0.572496,1.3410000000003492,0.528
1.207667124170342,0.24889081152038875,3.3410000000003475,1e-06,0.9300001994428995,0.0699998005571006,-51.166,0.7984439999999999,1.3570000000003493,0.527744
1.4780444158248263,0.25531072635325996,-0.6589999999996506,1e-06,0.9340002412771273,0.06599975872287266,-51.266,0.6072440000000001,1.3370000000003492,0.5199839999999999
1.4780444158248265,0.25531072635325996,-0.6589999999996506,1e-06,0.9340002412771273,0.06599975872287266,-51.262,0.581356,1.3370000000003492,0.5199839999999999
1.490571681050132,0.27677627884998385,-0.6589999999996514,1e-06,0.9360004217293196,0.06399957827068037,-51.186,0.791404,1.3530000000003493,0.5358559999999999
1.1957016634255853,0.2694890823390146,3.3410000000003475,1e-06,0.936000352848836,0.06399964715116392,-51.26,0.6003999999999999,1.3330000000003492,0.527936
1.2021719685545575,0.2583860921260833,3.34100000000035,1e-06,0.9220002594911658,0.07799974050883422,-51.138,0.7869559999999999,1.3690000000003493,0.567216
1.2083894828385155,0.24820587297929728,3.4016671213185794,0.11765490649917613,0.9340664790336052,0.06593352096639478,-51.258,0.527436,1.3530000000003493,0.535856
1.4780444158248265,0.25531072635325996,-0.6589999999996506,1e-06,0.9340002412771273,0.06599975872287266,-51.252,0.5724960000000001,1.3370000000003492,0.5199839999999999
1.2036615042864751,0.25581822538692894,3.341000000000352,1e-06,0.9320002442264848,0.06799975577351523,-51.194,0.7843640000000001,1.3490000000003493,0.527936
1.4780444158248265,0.25531072635325996,-0.6589999999996506,1e-06,0.9340002412771273,0.06599975872287266,-51.252,0.6044960000000001,1.3370000000003492,0.5199839999999999
1.1999750265391254,0.26216539815514206,3.3410000000003444,1e-06,0.9360002918416656,0.06399970815833442,-51.262,0.605356,1.3370000000003492,0.5199839999999999
1.4780444158248267,0.2553107263532598,-0.6589999999996506,1e-06,0.9340002412771273,0.06599975872287266,-51.262,0.6933560000000001,1.3370000000003492,0.5199839999999999
1.4654632408432533,0.2334374319885818,-0.6589999999996511,1e-06,0.9320001221646995,0.06799987783530048,-51.23,0.7531,1.3210000000003492,0.5036
1.2149133501051932,0.23627761027726987,3.341000000000349,1e-06,0.9200001326834247,0.07999986731657521,-51.19,0.7739000000000001,1.3850000000003493,0.5500640000000001
1.2036615042864753,0.255818225386929,3.341000000000352,1e-06,0.9320002442264848,0.06799975577351523,-51.182,0.788876,1.3490000000003493,0.527936
1.207667124170342,0.24889081152038875,3.3410000000003475,1e-06,0.9300001994428995,0.0699998005571006,-51.166,0.7984439999999999,1.3570000000003493,0.527744
3.3410000000003492,1e-06,1.2045399819745064,0.2543017078824099,0.06199976452086367,0.9380002354791364,-51.26,0.6923999999999999,1.3370000000003492,0.503984
-0.6589999999996506,1e-06,1.4780444158248265,0.25531072635325996,0.06599975872287266,0.9340002412771273,-51.252,0.5724960000000001,1.3370000000003492,0.5199839999999999
1.2033661596177925,0.25632773328277086,3.341000000000352,1e-06,0.9300002472098886,0.06999975279011131,-51.184,0.7901439999999998,1.3530000000003493,0.535856
1.2123648178854682,0.2411760100158689,3.39986905512106,0.11427364371876779,0.9320526197916247,0.06794738020837532,-51.276,0.5198240000000001,1.3610000000003493,0.5356000000000001
1.493865137147693,0.2823676298879444,-0.6589999999996502,1e-06,0.9420004834521144,0.05799951654788564,-51.182,0.8088759999999999,1.3690000000003493,0.5192159999999999
1.1999750265391256,0.26216539815514206,3.3410000000003444,1e-06,0.9360002918416656,0.06399970815833442,-51.268,0.704176,1.3370000000003492,0.5199839999999999
1.21952517736564,0.22819538607188047,3.3410000000003506,1e-06,0.9220001006520535,0.07799989934794653,-51.174,0.7757240000000002,1.3850000000003493,0.5340640000000001
1.2033661596177925,0.2563277332827709,3.341000000000352,1e-06,0.9300002472098887,0.06999975279011132,-51.176,0.789024,1.3530000000003493,0.535856
-0.6589999999996506,1e-06,1.4780444158248265,0.25531072635325996,0.06599975872287266,0.9340002412771273,-51.252,0.5724960000000001,1.3370000000003492,0.5199839999999999
1.204144174201802,0.2556911906725977,3.4016820135381107,0.11768288667558317,0.9340826705207957,0.06591732947920427,-51.216,0.537344,1.3490000000003493,0.5439360000000001
-0.6589999999996511,1e-06,1.5069556805320061,0.30437759693564465,0.059999233456040635,0.9400007665439594,-51.128,0.8116160000000002,1.3770000000003493,0.550704
1.2068013442643688,0.2503908257795585,3.3410000000003492,1e-06,0.9240002071503293,0.07599979284967069,-51.166,0.7784439999999999,1.3690000000003493,0.551216
1.2111302502006207,0.24287577526792434,3.3410000000003484,1e-06,0.9240001648856945,0.07599983511430553,-51.112,0.7994559999999998,1.3730000000003493,0.542976
-0.6589999999996506,1e-06,1.4780444158248263,0.2553107263532598,0.06599975872287266,0.9340002412771273,-51.218,0.7744759999999998,1.3370000000003492,0.5199839999999999
-0.658999999999651,1e-06,1.4820245364363445,0.2792602885989128,0.06399951710226152,0.9360004828977385,-51.23,0.5211000000000001,1.3450000000003492,0.5359839999999999
-0.658999999999651,1e-06,1.5073095137635697,0.30496777193820196,0.06199922629241606,0.938000773707584,-51.154,0.7782839999999999,1.3730000000003493,0.5589760000000001
1.2068013442643695,0.2503908257795587,3.3410000000003492,1e-06,0.9240002071503293,0.07599979284967069,-51.126,0.8101239999999998,1.3690000000003493,0.551216
1.2111302502006205,0.24287577526792425,3.3410000000003484,1e-06,0.9240001648856945,0.07599983511430553,-51.176,0.7730240000000002,1.3730000000003493,0.5429760000000001
1.4780444158248265,0.25531072635325996,-0.6589999999996506,1e-06,0.9340002412771273,0.06599975872287266,-51.262,0.581356,1.3370000000003492,0.5199839999999999
1.204437015089237,0.2551857093090356,3.403580948913885,0.12124679211150223,0.9360828626316154,0.06391713736838456,-51.246,0.517484,1.3450000000003492,0.5359839999999999
1.2068013442643695,0.2503908257795587,3.3410000000003492,1e-06,0.9240002071503293,0.07599979284967069,-51.126,0.810124,1.3690000000003493,0.551216
-0.6589999999996504,1e-06,1.4862978401591178,0.28658409163488885,0.0639994305632668,0.9360005694367333,-51.216,0.537344,1.3490000000003493,0.5439360000000001
1.2033661596177925,0.25632773328277086,3.341000000000352,1e-06,0.9300002472098886,0.06999975279011131,-51.184,0.7901439999999998,1.3530000000003493,0.535856
3.3410000000003444,1e-06,1.1999750265391254,0.262165398155142,0.06399970815833442,0.9360002918416656,-51.262,0.581356,1.3370000000003492,0.5199839999999999
3.3410000000003506,1e-06,1.235478875916835,0.9407060039499751,0.5459556358447295,0.45404436415527055,-54.068,0.579376,2.3850000000003493,1.526064
3.385233703947582,0.08651178791501406,1.1550709395802863,0.35164621941126106,0.5335615316658935,0.4664384683341065,-53.862,0.5909559999999999,2.3450000000003492,1.447984
1.1590115184833467,0.3366337554166508,3.386995600594247,0.08987660707250918,0.4802528030541918,0.5197471969458082,-53.826,0.5997239999999999,2.3170000000003492,1.4474240000000003
